GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
Id,Id2,Geography,Total:,1-person household,2-person household,3-person household,4-person household,5-person household,6-person household,7-or-more-person household
1000000US120810019111102,120810019111102,"Block 1102, Block Group 1, Census Tract 19.11, Manatee County, Florida",11,3,8,0,0,0,0,0
1000000US120810019111103,120810019111103,"Block 1103, Block Group 1, Census Tract 19.11, Manatee County, Florida",1,0,0,0,1,0,0,0
1000000US120810019121000,120810019121000,"Block 1000, Block Group 1, Census Tract 19.12, Manatee County, Florida",21,0,8,6,4,3,0,0
1000000US120810019121001,120810019121001,"Block 1001, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121002,120810019121002,"Block 1002, Block Group 1, Census Tract 19.12, Manatee County, Florida",4,0,3,1,0,0,0,0
1000000US120810019121003,120810019121003,"Block 1003, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121004,120810019121004,"Block 1004, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121005,120810019121005,"Block 1005, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121006,120810019121006,"Block 1006, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121007,120810019121007,"Block 1007, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121008,120810019121008,"Block 1008, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121009,120810019121009,"Block 1009, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121010,120810019121010,"Block 1010, Block Group 1, Census Tract 19.12, Manatee County, Florida",14,3,7,0,3,0,0,1
1000000US120810019121011,120810019121011,"Block 1011, Block Group 1, Census Tract 19.12, Manatee County, Florida",4,0,3,0,0,0,1,0
1000000US120810019121012,120810019121012,"Block 1012, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121013,120810019121013,"Block 1013, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121014,120810019121014,"Block 1014, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121015,120810019121015,"Block 1015, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121016,120810019121016,"Block 1016, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121017,120810019121017,"Block 1017, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121018,120810019121018,"Block 1018, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121019,120810019121019,"Block 1019, Block Group 1, Census Tract 19.12, Manatee County, Florida",4,0,3,0,0,1,0,0
1000000US120810019121020,120810019121020,"Block 1020, Block Group 1, Census Tract 19.12, Manatee County, Florida",14,4,2,2,6,0,0,0
1000000US120810019121021,120810019121021,"Block 1021, Block Group 1, Census Tract 19.12, Manatee County, Florida",16,3,7,3,3,0,0,0
1000000US120810019121022,120810019121022,"Block 1022, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121023,120810019121023,"Block 1023, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121024,120810019121024,"Block 1024, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121025,120810019121025,"Block 1025, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121026,120810019121026,"Block 1026, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121027,120810019121027,"Block 1027, Block Group 1, Census Tract 19.12, Manatee County, Florida",1,0,0,1,0,0,0,0
1000000US120810019121028,120810019121028,"Block 1028, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121029,120810019121029,"Block 1029, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121030,120810019121030,"Block 1030, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121031,120810019121031,"Block 1031, Block Group 1, Census Tract 19.12, Manatee County, Florida",2,0,1,1,0,0,0,0
1000000US120810019121032,120810019121032,"Block 1032, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121033,120810019121033,"Block 1033, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121034,120810019121034,"Block 1034, Block Group 1, Census Tract 19.12, Manatee County, Florida",1,0,1,0,0,0,0,0
1000000US120810019121035,120810019121035,"Block 1035, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121036,120810019121036,"Block 1036, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121037,120810019121037,"Block 1037, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121038,120810019121038,"Block 1038, Block Group 1, Census Tract 19.12, Manatee County, Florida",7,4,0,2,1,0,0,0
1000000US120810019121039,120810019121039,"Block 1039, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121040,120810019121040,"Block 1040, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121041,120810019121041,"Block 1041, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121042,120810019121042,"Block 1042, Block Group 1, Census Tract 19.12, Manatee County, Florida",29,3,12,8,4,2,0,0
1000000US120810019121043,120810019121043,"Block 1043, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121044,120810019121044,"Block 1044, Block Group 1, Census Tract 19.12, Manatee County, Florida",27,3,12,4,5,3,0,0
1000000US120810019121045,120810019121045,"Block 1045, Block Group 1, Census Tract 19.12, Manatee County, Florida",55,4,20,10,13,6,1,1
1000000US120810019121046,120810019121046,"Block 1046, Block Group 1, Census Tract 19.12, Manatee County, Florida",10,0,3,1,2,2,2,0
1000000US120810019121047,120810019121047,"Block 1047, Block Group 1, Census Tract 19.12, Manatee County, Florida",3,2,0,1,0,0,0,0
1000000US120810019121048,120810019121048,"Block 1048, Block Group 1, Census Tract 19.12, Manatee County, Florida",14,4,7,1,1,1,0,0
1000000US120810019121049,120810019121049,"Block 1049, Block Group 1, Census Tract 19.12, Manatee County, Florida",23,10,5,2,4,1,0,1
1000000US120810019121050,120810019121050,"Block 1050, Block Group 1, Census Tract 19.12, Manatee County, Florida",12,1,4,3,2,0,1,1
1000000US120810019121051,120810019121051,"Block 1051, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121052,120810019121052,"Block 1052, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121053,120810019121053,"Block 1053, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121054,120810019121054,"Block 1054, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121055,120810019121055,"Block 1055, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121056,120810019121056,"Block 1056, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121057,120810019121057,"Block 1057, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121058,120810019121058,"Block 1058, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121059,120810019121059,"Block 1059, Block Group 1, Census Tract 19.12, Manatee County, Florida",1,0,1,0,0,0,0,0
1000000US120810019121060,120810019121060,"Block 1060, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121061,120810019121061,"Block 1061, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121062,120810019121062,"Block 1062, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121063,120810019121063,"Block 1063, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121064,120810019121064,"Block 1064, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121065,120810019121065,"Block 1065, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121066,120810019121066,"Block 1066, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121067,120810019121067,"Block 1067, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121068,120810019121068,"Block 1068, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121069,120810019121069,"Block 1069, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121070,120810019121070,"Block 1070, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121071,120810019121071,"Block 1071, Block Group 1, Census Tract 19.12, Manatee County, Florida",2,1,1,0,0,0,0,0
1000000US120810019121072,120810019121072,"Block 1072, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121073,120810019121073,"Block 1073, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121074,120810019121074,"Block 1074, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121075,120810019121075,"Block 1075, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121076,120810019121076,"Block 1076, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121077,120810019121077,"Block 1077, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121078,120810019121078,"Block 1078, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121079,120810019121079,"Block 1079, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121080,120810019121080,"Block 1080, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121081,120810019121081,"Block 1081, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121082,120810019121082,"Block 1082, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019121083,120810019121083,"Block 1083, Block Group 1, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122000,120810019122000,"Block 2000, Block Group 2, Census Tract 19.12, Manatee County, Florida",120,11,69,17,11,10,1,1
1000000US120810019122001,120810019122001,"Block 2001, Block Group 2, Census Tract 19.12, Manatee County, Florida",15,1,10,3,1,0,0,0
1000000US120810019122002,120810019122002,"Block 2002, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122003,120810019122003,"Block 2003, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122004,120810019122004,"Block 2004, Block Group 2, Census Tract 19.12, Manatee County, Florida",26,1,19,1,4,1,0,0
1000000US120810019122005,120810019122005,"Block 2005, Block Group 2, Census Tract 19.12, Manatee County, Florida",35,4,13,7,4,6,1,0
1000000US120810019122006,120810019122006,"Block 2006, Block Group 2, Census Tract 19.12, Manatee County, Florida",1,0,1,0,0,0,0,0
1000000US120810019122007,120810019122007,"Block 2007, Block Group 2, Census Tract 19.12, Manatee County, Florida",40,6,25,3,3,2,0,1
1000000US120810019122008,120810019122008,"Block 2008, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122009,120810019122009,"Block 2009, Block Group 2, Census Tract 19.12, Manatee County, Florida",33,4,13,8,4,2,2,0
1000000US120810019122010,120810019122010,"Block 2010, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122011,120810019122011,"Block 2011, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122012,120810019122012,"Block 2012, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122013,120810019122013,"Block 2013, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122014,120810019122014,"Block 2014, Block Group 2, Census Tract 19.12, Manatee County, Florida",380,65,165,58,58,19,10,5
1000000US120810019122015,120810019122015,"Block 2015, Block Group 2, Census Tract 19.12, Manatee County, Florida",25,3,8,4,8,0,1,1
1000000US120810019122016,120810019122016,"Block 2016, Block Group 2, Census Tract 19.12, Manatee County, Florida",49,14,34,1,0,0,0,0
1000000US120810019122017,120810019122017,"Block 2017, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122018,120810019122018,"Block 2018, Block Group 2, Census Tract 19.12, Manatee County, Florida",98,28,66,4,0,0,0,0
1000000US120810019122019,120810019122019,"Block 2019, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122020,120810019122020,"Block 2020, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122021,120810019122021,"Block 2021, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122022,120810019122022,"Block 2022, Block Group 2, Census Tract 19.12, Manatee County, Florida",22,4,4,7,4,3,0,0
1000000US120810019122023,120810019122023,"Block 2023, Block Group 2, Census Tract 19.12, Manatee County, Florida",5,1,1,1,1,1,0,0
1000000US120810019122024,120810019122024,"Block 2024, Block Group 2, Census Tract 19.12, Manatee County, Florida",29,2,11,7,6,2,0,1
1000000US120810019122025,120810019122025,"Block 2025, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122026,120810019122026,"Block 2026, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122027,120810019122027,"Block 2027, Block Group 2, Census Tract 19.12, Manatee County, Florida",5,2,2,1,0,0,0,0
1000000US120810019122028,120810019122028,"Block 2028, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122029,120810019122029,"Block 2029, Block Group 2, Census Tract 19.12, Manatee County, Florida",31,5,11,2,4,6,2,1
1000000US120810019122030,120810019122030,"Block 2030, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122031,120810019122031,"Block 2031, Block Group 2, Census Tract 19.12, Manatee County, Florida",7,0,0,2,1,2,0,2
1000000US120810019122032,120810019122032,"Block 2032, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122033,120810019122033,"Block 2033, Block Group 2, Census Tract 19.12, Manatee County, Florida",38,4,11,9,3,7,3,1
1000000US120810019122034,120810019122034,"Block 2034, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122035,120810019122035,"Block 2035, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122036,120810019122036,"Block 2036, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122037,120810019122037,"Block 2037, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122038,120810019122038,"Block 2038, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122039,120810019122039,"Block 2039, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122040,120810019122040,"Block 2040, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122041,120810019122041,"Block 2041, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122042,120810019122042,"Block 2042, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122043,120810019122043,"Block 2043, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122044,120810019122044,"Block 2044, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122045,120810019122045,"Block 2045, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810019122046,120810019122046,"Block 2046, Block Group 2, Census Tract 19.12, Manatee County, Florida",5,0,1,1,2,1,0,0
1000000US120810019122047,120810019122047,"Block 2047, Block Group 2, Census Tract 19.12, Manatee County, Florida",0,0,0,0,0,0,0,0
