GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120890501015021,120890501015021,"Block 5021, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015022,120890501015022,"Block 5022, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015023,120890501015023,"Block 5023, Block Group 5, Census Tract 501.01, Nassau County, Florida",6.00,3.00,3.00
1000000US120890501015024,120890501015024,"Block 5024, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015025,120890501015025,"Block 5025, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.89,0.78,2.11
1000000US120890501015026,120890501015026,"Block 5026, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015027,120890501015027,"Block 5027, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501015028,120890501015028,"Block 5028, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501015029,120890501015029,"Block 5029, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501015030,120890501015030,"Block 5030, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015031,120890501015031,"Block 5031, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501015032,120890501015032,"Block 5032, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.50,0.50,2.00
1000000US120890501015033,120890501015033,"Block 5033, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501015034,120890501015034,"Block 5034, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015035,120890501015035,"Block 5035, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.15,0.08,2.08
1000000US120890501015036,120890501015036,"Block 5036, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015037,120890501015037,"Block 5037, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015038,120890501015038,"Block 5038, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015039,120890501015039,"Block 5039, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.47,0.47,2.00
1000000US120890501015040,120890501015040,"Block 5040, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.20,0.40,1.80
1000000US120890501015041,120890501015041,"Block 5041, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015042,120890501015042,"Block 5042, Block Group 5, Census Tract 501.01, Nassau County, Florida",3.00,1.00,2.00
1000000US120890501015043,120890501015043,"Block 5043, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501015044,120890501015044,"Block 5044, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501015045,120890501015045,"Block 5045, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015046,120890501015046,"Block 5046, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.25,0.38,1.88
1000000US120890501015047,120890501015047,"Block 5047, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015048,120890501015048,"Block 5048, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015049,120890501015049,"Block 5049, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501015050,120890501015050,"Block 5050, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.00,0.50,1.50
1000000US120890501015051,120890501015051,"Block 5051, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.50,0.50,2.00
1000000US120890501015052,120890501015052,"Block 5052, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.67,0.33,2.33
1000000US120890501015053,120890501015053,"Block 5053, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015054,120890501015054,"Block 5054, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015055,120890501015055,"Block 5055, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015056,120890501015056,"Block 5056, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.21,0.17,2.04
1000000US120890501015057,120890501015057,"Block 5057, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015058,120890501015058,"Block 5058, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015059,120890501015059,"Block 5059, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015060,120890501015060,"Block 5060, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501015061,120890501015061,"Block 5061, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501015062,120890501015062,"Block 5062, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501015063,120890501015063,"Block 5063, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501015064,120890501015064,"Block 5064, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.83,0.67,2.17
1000000US120890501015065,120890501015065,"Block 5065, Block Group 5, Census Tract 501.01, Nassau County, Florida",2.50,0.50,2.00
1000000US120890501015066,120890501015066,"Block 5066, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501015067,120890501015067,"Block 5067, Block Group 5, Census Tract 501.01, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021000,120890501021000,"Block 1000, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021001,120890501021001,"Block 1001, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021002,120890501021002,"Block 1002, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.91,0.82,2.09
1000000US120890501021003,120890501021003,"Block 1003, Block Group 1, Census Tract 501.02, Nassau County, Florida",4.00,0.00,4.00
1000000US120890501021004,120890501021004,"Block 1004, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021005,120890501021005,"Block 1005, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501021006,120890501021006,"Block 1006, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021007,120890501021007,"Block 1007, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021008,120890501021008,"Block 1008, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.00,1.00,1.00
1000000US120890501021009,120890501021009,"Block 1009, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.50,0.50,3.00
1000000US120890501021010,120890501021010,"Block 1010, Block Group 1, Census Tract 501.02, Nassau County, Florida",4.50,2.50,2.00
1000000US120890501021011,120890501021011,"Block 1011, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021012,120890501021012,"Block 1012, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021013,120890501021013,"Block 1013, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021014,120890501021014,"Block 1014, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021015,120890501021015,"Block 1015, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.78,0.63,2.15
1000000US120890501021016,120890501021016,"Block 1016, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.73,0.68,2.05
1000000US120890501021017,120890501021017,"Block 1017, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.88,1.06,1.82
1000000US120890501021018,120890501021018,"Block 1018, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.97,0.89,2.08
1000000US120890501021019,120890501021019,"Block 1019, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021020,120890501021020,"Block 1020, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.33,0.33,2.00
1000000US120890501021021,120890501021021,"Block 1021, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021022,120890501021022,"Block 1022, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.00,0.84,2.16
1000000US120890501021023,120890501021023,"Block 1023, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.92,0.54,2.38
1000000US120890501021024,120890501021024,"Block 1024, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.00,0.20,1.80
1000000US120890501021025,120890501021025,"Block 1025, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021026,120890501021026,"Block 1026, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.31,0.38,1.92
1000000US120890501021027,120890501021027,"Block 1027, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.40,0.00,2.40
1000000US120890501021028,120890501021028,"Block 1028, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.38,1.13,2.25
1000000US120890501021029,120890501021029,"Block 1029, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.25,1.00,2.25
1000000US120890501021030,120890501021030,"Block 1030, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.13,0.63,2.50
1000000US120890501021031,120890501021031,"Block 1031, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.50,0.50,2.00
1000000US120890501021032,120890501021032,"Block 1032, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021033,120890501021033,"Block 1033, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021034,120890501021034,"Block 1034, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021035,120890501021035,"Block 1035, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021036,120890501021036,"Block 1036, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021037,120890501021037,"Block 1037, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.00,0.50,1.50
1000000US120890501021038,120890501021038,"Block 1038, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.21,0.68,2.53
1000000US120890501021039,120890501021039,"Block 1039, Block Group 1, Census Tract 501.02, Nassau County, Florida",4.00,0.50,3.50
1000000US120890501021040,120890501021040,"Block 1040, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021041,120890501021041,"Block 1041, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501021042,120890501021042,"Block 1042, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.00,0.67,2.33
1000000US120890501021043,120890501021043,"Block 1043, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.75,0.25,2.50
1000000US120890501021044,120890501021044,"Block 1044, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.00,1.11,1.89
1000000US120890501021045,120890501021045,"Block 1045, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.17,1.33,1.83
1000000US120890501021046,120890501021046,"Block 1046, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.00,0.50,2.50
1000000US120890501021047,120890501021047,"Block 1047, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.13,1.38,1.75
1000000US120890501021048,120890501021048,"Block 1048, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.50,0.50,2.00
1000000US120890501021049,120890501021049,"Block 1049, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.57,0.57,2.00
1000000US120890501021050,120890501021050,"Block 1050, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021051,120890501021051,"Block 1051, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021052,120890501021052,"Block 1052, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.33,0.33,2.00
1000000US120890501021053,120890501021053,"Block 1053, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.25,1.75,1.50
1000000US120890501021054,120890501021054,"Block 1054, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.00,0.50,2.50
1000000US120890501021055,120890501021055,"Block 1055, Block Group 1, Census Tract 501.02, Nassau County, Florida",4.20,2.20,2.00
1000000US120890501021056,120890501021056,"Block 1056, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.40,0.60,1.80
1000000US120890501021057,120890501021057,"Block 1057, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021058,120890501021058,"Block 1058, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.25,1.50,1.75
1000000US120890501021059,120890501021059,"Block 1059, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501021060,120890501021060,"Block 1060, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021061,120890501021061,"Block 1061, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.50,0.50,2.00
1000000US120890501021062,120890501021062,"Block 1062, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.50,1.00,1.50
1000000US120890501021063,120890501021063,"Block 1063, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021064,120890501021064,"Block 1064, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021065,120890501021065,"Block 1065, Block Group 1, Census Tract 501.02, Nassau County, Florida",4.00,0.00,4.00
1000000US120890501021066,120890501021066,"Block 1066, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.00,1.00,2.00
1000000US120890501021067,120890501021067,"Block 1067, Block Group 1, Census Tract 501.02, Nassau County, Florida",4.50,2.00,2.50
1000000US120890501021068,120890501021068,"Block 1068, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021069,120890501021069,"Block 1069, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.25,0.00,2.25
1000000US120890501021070,120890501021070,"Block 1070, Block Group 1, Census Tract 501.02, Nassau County, Florida",3.00,0.00,3.00
1000000US120890501021071,120890501021071,"Block 1071, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501021072,120890501021072,"Block 1072, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501021073,120890501021073,"Block 1073, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.00,0.00,2.00
1000000US120890501021074,120890501021074,"Block 1074, Block Group 1, Census Tract 501.02, Nassau County, Florida",2.50,0.00,2.50
1000000US120890501021075,120890501021075,"Block 1075, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021076,120890501021076,"Block 1076, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890501021077,120890501021077,"Block 1077, Block Group 1, Census Tract 501.02, Nassau County, Florida",0.00,0.00,0.00
