GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US121050148041042,121050148041042,"Block 1042, Block Group 1, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148041043,121050148041043,"Block 1043, Block Group 1, Census Tract 148.04, Polk County, Florida",28,2,26
1000000US121050148041044,121050148041044,"Block 1044, Block Group 1, Census Tract 148.04, Polk County, Florida",6,0,6
1000000US121050148041045,121050148041045,"Block 1045, Block Group 1, Census Tract 148.04, Polk County, Florida",28,0,28
1000000US121050148041046,121050148041046,"Block 1046, Block Group 1, Census Tract 148.04, Polk County, Florida",6,0,6
1000000US121050148041047,121050148041047,"Block 1047, Block Group 1, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148041048,121050148041048,"Block 1048, Block Group 1, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148041049,121050148041049,"Block 1049, Block Group 1, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148041050,121050148041050,"Block 1050, Block Group 1, Census Tract 148.04, Polk County, Florida",1,0,1
1000000US121050148041051,121050148041051,"Block 1051, Block Group 1, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148041052,121050148041052,"Block 1052, Block Group 1, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148041053,121050148041053,"Block 1053, Block Group 1, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148041054,121050148041054,"Block 1054, Block Group 1, Census Tract 148.04, Polk County, Florida",7,0,7
1000000US121050148041055,121050148041055,"Block 1055, Block Group 1, Census Tract 148.04, Polk County, Florida",17,0,17
1000000US121050148041056,121050148041056,"Block 1056, Block Group 1, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148041057,121050148041057,"Block 1057, Block Group 1, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148041058,121050148041058,"Block 1058, Block Group 1, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148041059,121050148041059,"Block 1059, Block Group 1, Census Tract 148.04, Polk County, Florida",2,0,2
1000000US121050148041060,121050148041060,"Block 1060, Block Group 1, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148041061,121050148041061,"Block 1061, Block Group 1, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148041062,121050148041062,"Block 1062, Block Group 1, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148041063,121050148041063,"Block 1063, Block Group 1, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148041064,121050148041064,"Block 1064, Block Group 1, Census Tract 148.04, Polk County, Florida",10,0,10
1000000US121050148042000,121050148042000,"Block 2000, Block Group 2, Census Tract 148.04, Polk County, Florida",56,0,56
1000000US121050148042001,121050148042001,"Block 2001, Block Group 2, Census Tract 148.04, Polk County, Florida",89,0,89
1000000US121050148042002,121050148042002,"Block 2002, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042003,121050148042003,"Block 2003, Block Group 2, Census Tract 148.04, Polk County, Florida",28,0,28
1000000US121050148042004,121050148042004,"Block 2004, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042005,121050148042005,"Block 2005, Block Group 2, Census Tract 148.04, Polk County, Florida",15,0,15
1000000US121050148042006,121050148042006,"Block 2006, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042007,121050148042007,"Block 2007, Block Group 2, Census Tract 148.04, Polk County, Florida",23,0,23
1000000US121050148042008,121050148042008,"Block 2008, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042009,121050148042009,"Block 2009, Block Group 2, Census Tract 148.04, Polk County, Florida",13,0,13
1000000US121050148042010,121050148042010,"Block 2010, Block Group 2, Census Tract 148.04, Polk County, Florida",14,1,13
1000000US121050148042011,121050148042011,"Block 2011, Block Group 2, Census Tract 148.04, Polk County, Florida",18,0,18
1000000US121050148042012,121050148042012,"Block 2012, Block Group 2, Census Tract 148.04, Polk County, Florida",11,0,11
1000000US121050148042013,121050148042013,"Block 2013, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042014,121050148042014,"Block 2014, Block Group 2, Census Tract 148.04, Polk County, Florida",42,1,41
1000000US121050148042015,121050148042015,"Block 2015, Block Group 2, Census Tract 148.04, Polk County, Florida",19,0,19
1000000US121050148042016,121050148042016,"Block 2016, Block Group 2, Census Tract 148.04, Polk County, Florida",6,0,6
1000000US121050148042017,121050148042017,"Block 2017, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042018,121050148042018,"Block 2018, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042019,121050148042019,"Block 2019, Block Group 2, Census Tract 148.04, Polk County, Florida",6,0,6
1000000US121050148042020,121050148042020,"Block 2020, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042021,121050148042021,"Block 2021, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042022,121050148042022,"Block 2022, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042023,121050148042023,"Block 2023, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042024,121050148042024,"Block 2024, Block Group 2, Census Tract 148.04, Polk County, Florida",35,2,33
1000000US121050148042025,121050148042025,"Block 2025, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042026,121050148042026,"Block 2026, Block Group 2, Census Tract 148.04, Polk County, Florida",8,0,8
1000000US121050148042027,121050148042027,"Block 2027, Block Group 2, Census Tract 148.04, Polk County, Florida",22,0,22
1000000US121050148042028,121050148042028,"Block 2028, Block Group 2, Census Tract 148.04, Polk County, Florida",28,0,28
1000000US121050148042029,121050148042029,"Block 2029, Block Group 2, Census Tract 148.04, Polk County, Florida",25,2,23
1000000US121050148042030,121050148042030,"Block 2030, Block Group 2, Census Tract 148.04, Polk County, Florida",6,0,6
1000000US121050148042031,121050148042031,"Block 2031, Block Group 2, Census Tract 148.04, Polk County, Florida",12,1,11
1000000US121050148042032,121050148042032,"Block 2032, Block Group 2, Census Tract 148.04, Polk County, Florida",9,0,9
1000000US121050148042033,121050148042033,"Block 2033, Block Group 2, Census Tract 148.04, Polk County, Florida",9,0,9
1000000US121050148042034,121050148042034,"Block 2034, Block Group 2, Census Tract 148.04, Polk County, Florida",7,1,6
1000000US121050148042035,121050148042035,"Block 2035, Block Group 2, Census Tract 148.04, Polk County, Florida",14,0,14
1000000US121050148042036,121050148042036,"Block 2036, Block Group 2, Census Tract 148.04, Polk County, Florida",9,0,9
1000000US121050148042037,121050148042037,"Block 2037, Block Group 2, Census Tract 148.04, Polk County, Florida",2,0,2
1000000US121050148042038,121050148042038,"Block 2038, Block Group 2, Census Tract 148.04, Polk County, Florida",11,0,11
1000000US121050148042039,121050148042039,"Block 2039, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042040,121050148042040,"Block 2040, Block Group 2, Census Tract 148.04, Polk County, Florida",10,0,10
1000000US121050148042041,121050148042041,"Block 2041, Block Group 2, Census Tract 148.04, Polk County, Florida",97,3,94
1000000US121050148042042,121050148042042,"Block 2042, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042043,121050148042043,"Block 2043, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042044,121050148042044,"Block 2044, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042045,121050148042045,"Block 2045, Block Group 2, Census Tract 148.04, Polk County, Florida",4,0,4
1000000US121050148042046,121050148042046,"Block 2046, Block Group 2, Census Tract 148.04, Polk County, Florida",1,0,1
1000000US121050148042047,121050148042047,"Block 2047, Block Group 2, Census Tract 148.04, Polk County, Florida",6,0,6
1000000US121050148042048,121050148042048,"Block 2048, Block Group 2, Census Tract 148.04, Polk County, Florida",11,1,10
1000000US121050148042049,121050148042049,"Block 2049, Block Group 2, Census Tract 148.04, Polk County, Florida",9,0,9
1000000US121050148042050,121050148042050,"Block 2050, Block Group 2, Census Tract 148.04, Polk County, Florida",7,0,7
1000000US121050148042051,121050148042051,"Block 2051, Block Group 2, Census Tract 148.04, Polk County, Florida",4,0,4
1000000US121050148042052,121050148042052,"Block 2052, Block Group 2, Census Tract 148.04, Polk County, Florida",16,4,12
1000000US121050148042053,121050148042053,"Block 2053, Block Group 2, Census Tract 148.04, Polk County, Florida",7,0,7
1000000US121050148042054,121050148042054,"Block 2054, Block Group 2, Census Tract 148.04, Polk County, Florida",44,6,38
1000000US121050148042055,121050148042055,"Block 2055, Block Group 2, Census Tract 148.04, Polk County, Florida",8,0,8
1000000US121050148042056,121050148042056,"Block 2056, Block Group 2, Census Tract 148.04, Polk County, Florida",29,0,29
1000000US121050148042057,121050148042057,"Block 2057, Block Group 2, Census Tract 148.04, Polk County, Florida",10,0,10
1000000US121050148042058,121050148042058,"Block 2058, Block Group 2, Census Tract 148.04, Polk County, Florida",11,0,11
1000000US121050148042059,121050148042059,"Block 2059, Block Group 2, Census Tract 148.04, Polk County, Florida",13,1,12
1000000US121050148042060,121050148042060,"Block 2060, Block Group 2, Census Tract 148.04, Polk County, Florida",10,0,10
1000000US121050148042061,121050148042061,"Block 2061, Block Group 2, Census Tract 148.04, Polk County, Florida",8,0,8
1000000US121050148042062,121050148042062,"Block 2062, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042063,121050148042063,"Block 2063, Block Group 2, Census Tract 148.04, Polk County, Florida",2,0,2
1000000US121050148042064,121050148042064,"Block 2064, Block Group 2, Census Tract 148.04, Polk County, Florida",14,0,14
1000000US121050148042065,121050148042065,"Block 2065, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042066,121050148042066,"Block 2066, Block Group 2, Census Tract 148.04, Polk County, Florida",11,0,11
1000000US121050148042067,121050148042067,"Block 2067, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042068,121050148042068,"Block 2068, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042069,121050148042069,"Block 2069, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042070,121050148042070,"Block 2070, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042071,121050148042071,"Block 2071, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042072,121050148042072,"Block 2072, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042073,121050148042073,"Block 2073, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042074,121050148042074,"Block 2074, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042075,121050148042075,"Block 2075, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042076,121050148042076,"Block 2076, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042077,121050148042077,"Block 2077, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042078,121050148042078,"Block 2078, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148042079,121050148042079,"Block 2079, Block Group 2, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043000,121050148043000,"Block 3000, Block Group 3, Census Tract 148.04, Polk County, Florida",16,2,14
1000000US121050148043001,121050148043001,"Block 3001, Block Group 3, Census Tract 148.04, Polk County, Florida",132,5,127
1000000US121050148043002,121050148043002,"Block 3002, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043003,121050148043003,"Block 3003, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043004,121050148043004,"Block 3004, Block Group 3, Census Tract 148.04, Polk County, Florida",8,0,8
1000000US121050148043005,121050148043005,"Block 3005, Block Group 3, Census Tract 148.04, Polk County, Florida",43,0,43
1000000US121050148043006,121050148043006,"Block 3006, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043007,121050148043007,"Block 3007, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043008,121050148043008,"Block 3008, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043009,121050148043009,"Block 3009, Block Group 3, Census Tract 148.04, Polk County, Florida",81,4,77
1000000US121050148043010,121050148043010,"Block 3010, Block Group 3, Census Tract 148.04, Polk County, Florida",786,10,776
1000000US121050148043011,121050148043011,"Block 3011, Block Group 3, Census Tract 148.04, Polk County, Florida",13,0,13
1000000US121050148043012,121050148043012,"Block 3012, Block Group 3, Census Tract 148.04, Polk County, Florida",45,0,45
1000000US121050148043013,121050148043013,"Block 3013, Block Group 3, Census Tract 148.04, Polk County, Florida",32,2,30
1000000US121050148043014,121050148043014,"Block 3014, Block Group 3, Census Tract 148.04, Polk County, Florida",39,0,39
1000000US121050148043015,121050148043015,"Block 3015, Block Group 3, Census Tract 148.04, Polk County, Florida",2,0,2
1000000US121050148043016,121050148043016,"Block 3016, Block Group 3, Census Tract 148.04, Polk County, Florida",192,0,192
1000000US121050148043017,121050148043017,"Block 3017, Block Group 3, Census Tract 148.04, Polk County, Florida",32,0,32
1000000US121050148043018,121050148043018,"Block 3018, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043019,121050148043019,"Block 3019, Block Group 3, Census Tract 148.04, Polk County, Florida",36,0,36
1000000US121050148043020,121050148043020,"Block 3020, Block Group 3, Census Tract 148.04, Polk County, Florida",27,0,27
1000000US121050148043021,121050148043021,"Block 3021, Block Group 3, Census Tract 148.04, Polk County, Florida",39,3,36
1000000US121050148043022,121050148043022,"Block 3022, Block Group 3, Census Tract 148.04, Polk County, Florida",302,5,297
1000000US121050148043023,121050148043023,"Block 3023, Block Group 3, Census Tract 148.04, Polk County, Florida",4,0,4
1000000US121050148043024,121050148043024,"Block 3024, Block Group 3, Census Tract 148.04, Polk County, Florida",8,0,8
1000000US121050148043025,121050148043025,"Block 3025, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043026,121050148043026,"Block 3026, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043027,121050148043027,"Block 3027, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043028,121050148043028,"Block 3028, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043029,121050148043029,"Block 3029, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043030,121050148043030,"Block 3030, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043031,121050148043031,"Block 3031, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043032,121050148043032,"Block 3032, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043033,121050148043033,"Block 3033, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043034,121050148043034,"Block 3034, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043035,121050148043035,"Block 3035, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043036,121050148043036,"Block 3036, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043037,121050148043037,"Block 3037, Block Group 3, Census Tract 148.04, Polk County, Florida",4,0,4
1000000US121050148043038,121050148043038,"Block 3038, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043039,121050148043039,"Block 3039, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043040,121050148043040,"Block 3040, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043041,121050148043041,"Block 3041, Block Group 3, Census Tract 148.04, Polk County, Florida",18,0,18
1000000US121050148043042,121050148043042,"Block 3042, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043043,121050148043043,"Block 3043, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043044,121050148043044,"Block 3044, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043045,121050148043045,"Block 3045, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043046,121050148043046,"Block 3046, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043047,121050148043047,"Block 3047, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043048,121050148043048,"Block 3048, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043049,121050148043049,"Block 3049, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043050,121050148043050,"Block 3050, Block Group 3, Census Tract 148.04, Polk County, Florida",1472,23,1449
1000000US121050148043051,121050148043051,"Block 3051, Block Group 3, Census Tract 148.04, Polk County, Florida",30,0,30
1000000US121050148043052,121050148043052,"Block 3052, Block Group 3, Census Tract 148.04, Polk County, Florida",31,0,31
1000000US121050148043053,121050148043053,"Block 3053, Block Group 3, Census Tract 148.04, Polk County, Florida",26,0,26
1000000US121050148043054,121050148043054,"Block 3054, Block Group 3, Census Tract 148.04, Polk County, Florida",12,0,12
1000000US121050148043055,121050148043055,"Block 3055, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043056,121050148043056,"Block 3056, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043057,121050148043057,"Block 3057, Block Group 3, Census Tract 148.04, Polk County, Florida",19,0,19
1000000US121050148043058,121050148043058,"Block 3058, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043059,121050148043059,"Block 3059, Block Group 3, Census Tract 148.04, Polk County, Florida",101,2,99
1000000US121050148043060,121050148043060,"Block 3060, Block Group 3, Census Tract 148.04, Polk County, Florida",26,0,26
1000000US121050148043061,121050148043061,"Block 3061, Block Group 3, Census Tract 148.04, Polk County, Florida",6,0,6
1000000US121050148043062,121050148043062,"Block 3062, Block Group 3, Census Tract 148.04, Polk County, Florida",165,10,155
1000000US121050148043063,121050148043063,"Block 3063, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043064,121050148043064,"Block 3064, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043065,121050148043065,"Block 3065, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043066,121050148043066,"Block 3066, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043067,121050148043067,"Block 3067, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043068,121050148043068,"Block 3068, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043069,121050148043069,"Block 3069, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043070,121050148043070,"Block 3070, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043071,121050148043071,"Block 3071, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043072,121050148043072,"Block 3072, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043073,121050148043073,"Block 3073, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043074,121050148043074,"Block 3074, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043075,121050148043075,"Block 3075, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043076,121050148043076,"Block 3076, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043077,121050148043077,"Block 3077, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043078,121050148043078,"Block 3078, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043079,121050148043079,"Block 3079, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043080,121050148043080,"Block 3080, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043081,121050148043081,"Block 3081, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043082,121050148043082,"Block 3082, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043083,121050148043083,"Block 3083, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043084,121050148043084,"Block 3084, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043085,121050148043085,"Block 3085, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043086,121050148043086,"Block 3086, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043087,121050148043087,"Block 3087, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043088,121050148043088,"Block 3088, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043089,121050148043089,"Block 3089, Block Group 3, Census Tract 148.04, Polk County, Florida",4,0,4
1000000US121050148043090,121050148043090,"Block 3090, Block Group 3, Census Tract 148.04, Polk County, Florida",13,0,13
1000000US121050148043091,121050148043091,"Block 3091, Block Group 3, Census Tract 148.04, Polk County, Florida",60,0,60
1000000US121050148043092,121050148043092,"Block 3092, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043093,121050148043093,"Block 3093, Block Group 3, Census Tract 148.04, Polk County, Florida",29,0,29
1000000US121050148043094,121050148043094,"Block 3094, Block Group 3, Census Tract 148.04, Polk County, Florida",25,0,25
1000000US121050148043095,121050148043095,"Block 3095, Block Group 3, Census Tract 148.04, Polk County, Florida",38,0,38
1000000US121050148043096,121050148043096,"Block 3096, Block Group 3, Census Tract 148.04, Polk County, Florida",34,0,34
1000000US121050148043097,121050148043097,"Block 3097, Block Group 3, Census Tract 148.04, Polk County, Florida",225,2,223
1000000US121050148043098,121050148043098,"Block 3098, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043099,121050148043099,"Block 3099, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043100,121050148043100,"Block 3100, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043101,121050148043101,"Block 3101, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043102,121050148043102,"Block 3102, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043103,121050148043103,"Block 3103, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043104,121050148043104,"Block 3104, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043105,121050148043105,"Block 3105, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043106,121050148043106,"Block 3106, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043107,121050148043107,"Block 3107, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043108,121050148043108,"Block 3108, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043109,121050148043109,"Block 3109, Block Group 3, Census Tract 148.04, Polk County, Florida",6,2,4
1000000US121050148043110,121050148043110,"Block 3110, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043111,121050148043111,"Block 3111, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043112,121050148043112,"Block 3112, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043113,121050148043113,"Block 3113, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043114,121050148043114,"Block 3114, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043115,121050148043115,"Block 3115, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043116,121050148043116,"Block 3116, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043117,121050148043117,"Block 3117, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043118,121050148043118,"Block 3118, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043119,121050148043119,"Block 3119, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043120,121050148043120,"Block 3120, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043121,121050148043121,"Block 3121, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043122,121050148043122,"Block 3122, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043123,121050148043123,"Block 3123, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050148043124,121050148043124,"Block 3124, Block Group 3, Census Tract 148.04, Polk County, Florida",0,0,0
1000000US121050149011000,121050149011000,"Block 1000, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011001,121050149011001,"Block 1001, Block Group 1, Census Tract 149.01, Polk County, Florida",59,7,52
1000000US121050149011002,121050149011002,"Block 1002, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011003,121050149011003,"Block 1003, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011004,121050149011004,"Block 1004, Block Group 1, Census Tract 149.01, Polk County, Florida",1404,25,1379
1000000US121050149011005,121050149011005,"Block 1005, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011006,121050149011006,"Block 1006, Block Group 1, Census Tract 149.01, Polk County, Florida",70,3,67
1000000US121050149011007,121050149011007,"Block 1007, Block Group 1, Census Tract 149.01, Polk County, Florida",72,0,72
1000000US121050149011008,121050149011008,"Block 1008, Block Group 1, Census Tract 149.01, Polk County, Florida",47,0,47
1000000US121050149011009,121050149011009,"Block 1009, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011010,121050149011010,"Block 1010, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011011,121050149011011,"Block 1011, Block Group 1, Census Tract 149.01, Polk County, Florida",24,1,23
1000000US121050149011012,121050149011012,"Block 1012, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011013,121050149011013,"Block 1013, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011014,121050149011014,"Block 1014, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011015,121050149011015,"Block 1015, Block Group 1, Census Tract 149.01, Polk County, Florida",169,0,169
1000000US121050149011016,121050149011016,"Block 1016, Block Group 1, Census Tract 149.01, Polk County, Florida",48,2,46
1000000US121050149011017,121050149011017,"Block 1017, Block Group 1, Census Tract 149.01, Polk County, Florida",128,0,128
1000000US121050149011018,121050149011018,"Block 1018, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011019,121050149011019,"Block 1019, Block Group 1, Census Tract 149.01, Polk County, Florida",57,0,57
1000000US121050149011020,121050149011020,"Block 1020, Block Group 1, Census Tract 149.01, Polk County, Florida",114,3,111
1000000US121050149011021,121050149011021,"Block 1021, Block Group 1, Census Tract 149.01, Polk County, Florida",82,9,73
1000000US121050149011022,121050149011022,"Block 1022, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011023,121050149011023,"Block 1023, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011024,121050149011024,"Block 1024, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
