GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
Id,Id2,Geography,Average family size -- - Total:,Average family size -- - Total: - Under 18 years,Average family size -- - Total: - 18 years and over
1000000US121090203001067,121090203001067,"Block 1067, Block Group 1, Census Tract 203, St. Johns County, Florida",2.75,0.88,1.88
1000000US121090203001068,121090203001068,"Block 1068, Block Group 1, Census Tract 203, St. Johns County, Florida",3.29,0.86,2.43
1000000US121090203001069,121090203001069,"Block 1069, Block Group 1, Census Tract 203, St. Johns County, Florida",2.50,0.75,1.75
1000000US121090203001070,121090203001070,"Block 1070, Block Group 1, Census Tract 203, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090203001071,121090203001071,"Block 1071, Block Group 1, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203001072,121090203001072,"Block 1072, Block Group 1, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203001073,121090203001073,"Block 1073, Block Group 1, Census Tract 203, St. Johns County, Florida",2.83,0.67,2.17
1000000US121090203001074,121090203001074,"Block 1074, Block Group 1, Census Tract 203, St. Johns County, Florida",2.25,0.25,2.00
1000000US121090203001075,121090203001075,"Block 1075, Block Group 1, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203001076,121090203001076,"Block 1076, Block Group 1, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203001077,121090203001077,"Block 1077, Block Group 1, Census Tract 203, St. Johns County, Florida",3.50,1.00,2.50
1000000US121090203001078,121090203001078,"Block 1078, Block Group 1, Census Tract 203, St. Johns County, Florida",2.00,0.14,1.86
1000000US121090203001079,121090203001079,"Block 1079, Block Group 1, Census Tract 203, St. Johns County, Florida",2.50,0.17,2.33
1000000US121090203001080,121090203001080,"Block 1080, Block Group 1, Census Tract 203, St. Johns County, Florida",4.00,1.00,3.00
1000000US121090203001081,121090203001081,"Block 1081, Block Group 1, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203001082,121090203001082,"Block 1082, Block Group 1, Census Tract 203, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090203001083,121090203001083,"Block 1083, Block Group 1, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203001084,121090203001084,"Block 1084, Block Group 1, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203001085,121090203001085,"Block 1085, Block Group 1, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203001086,121090203001086,"Block 1086, Block Group 1, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203001087,121090203001087,"Block 1087, Block Group 1, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203001088,121090203001088,"Block 1088, Block Group 1, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002000,121090203002000,"Block 2000, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002001,121090203002001,"Block 2001, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002002,121090203002002,"Block 2002, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002003,121090203002003,"Block 2003, Block Group 2, Census Tract 203, St. Johns County, Florida",2.33,1.00,1.33
1000000US121090203002004,121090203002004,"Block 2004, Block Group 2, Census Tract 203, St. Johns County, Florida",2.24,0.26,1.98
1000000US121090203002005,121090203002005,"Block 2005, Block Group 2, Census Tract 203, St. Johns County, Florida",3.00,1.00,2.00
1000000US121090203002006,121090203002006,"Block 2006, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002007,121090203002007,"Block 2007, Block Group 2, Census Tract 203, St. Johns County, Florida",2.13,0.13,2.00
1000000US121090203002008,121090203002008,"Block 2008, Block Group 2, Census Tract 203, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090203002009,121090203002009,"Block 2009, Block Group 2, Census Tract 203, St. Johns County, Florida",2.50,0.33,2.17
1000000US121090203002010,121090203002010,"Block 2010, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002011,121090203002011,"Block 2011, Block Group 2, Census Tract 203, St. Johns County, Florida",2.31,0.33,1.98
1000000US121090203002012,121090203002012,"Block 2012, Block Group 2, Census Tract 203, St. Johns County, Florida",2.87,0.57,2.30
1000000US121090203002013,121090203002013,"Block 2013, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002014,121090203002014,"Block 2014, Block Group 2, Census Tract 203, St. Johns County, Florida",3.75,1.25,2.50
1000000US121090203002015,121090203002015,"Block 2015, Block Group 2, Census Tract 203, St. Johns County, Florida",2.50,0.50,2.00
1000000US121090203002016,121090203002016,"Block 2016, Block Group 2, Census Tract 203, St. Johns County, Florida",2.64,0.64,2.00
1000000US121090203002017,121090203002017,"Block 2017, Block Group 2, Census Tract 203, St. Johns County, Florida",4.00,1.40,2.60
1000000US121090203002018,121090203002018,"Block 2018, Block Group 2, Census Tract 203, St. Johns County, Florida",2.67,0.67,2.00
1000000US121090203002019,121090203002019,"Block 2019, Block Group 2, Census Tract 203, St. Johns County, Florida",4.75,1.75,3.00
1000000US121090203002020,121090203002020,"Block 2020, Block Group 2, Census Tract 203, St. Johns County, Florida",4.67,2.00,2.67
1000000US121090203002021,121090203002021,"Block 2021, Block Group 2, Census Tract 203, St. Johns County, Florida",2.80,0.60,2.20
1000000US121090203002022,121090203002022,"Block 2022, Block Group 2, Census Tract 203, St. Johns County, Florida",3.50,1.00,2.50
1000000US121090203002023,121090203002023,"Block 2023, Block Group 2, Census Tract 203, St. Johns County, Florida",2.43,0.86,1.57
1000000US121090203002024,121090203002024,"Block 2024, Block Group 2, Census Tract 203, St. Johns County, Florida",3.00,1.38,1.63
1000000US121090203002025,121090203002025,"Block 2025, Block Group 2, Census Tract 203, St. Johns County, Florida",2.64,0.45,2.18
1000000US121090203002026,121090203002026,"Block 2026, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002027,121090203002027,"Block 2027, Block Group 2, Census Tract 203, St. Johns County, Florida",2.75,0.75,2.00
1000000US121090203002028,121090203002028,"Block 2028, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002029,121090203002029,"Block 2029, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002030,121090203002030,"Block 2030, Block Group 2, Census Tract 203, St. Johns County, Florida",2.50,0.50,2.00
1000000US121090203002031,121090203002031,"Block 2031, Block Group 2, Census Tract 203, St. Johns County, Florida",2.91,0.91,2.00
1000000US121090203002032,121090203002032,"Block 2032, Block Group 2, Census Tract 203, St. Johns County, Florida",3.50,1.38,2.13
1000000US121090203002033,121090203002033,"Block 2033, Block Group 2, Census Tract 203, St. Johns County, Florida",2.38,0.62,1.77
1000000US121090203002034,121090203002034,"Block 2034, Block Group 2, Census Tract 203, St. Johns County, Florida",3.50,1.50,2.00
1000000US121090203002035,121090203002035,"Block 2035, Block Group 2, Census Tract 203, St. Johns County, Florida",4.25,1.50,2.75
1000000US121090203002036,121090203002036,"Block 2036, Block Group 2, Census Tract 203, St. Johns County, Florida",3.50,1.75,1.75
1000000US121090203002037,121090203002037,"Block 2037, Block Group 2, Census Tract 203, St. Johns County, Florida",3.22,0.89,2.33
1000000US121090203002038,121090203002038,"Block 2038, Block Group 2, Census Tract 203, St. Johns County, Florida",3.33,1.17,2.17
1000000US121090203002039,121090203002039,"Block 2039, Block Group 2, Census Tract 203, St. Johns County, Florida",3.00,2.00,1.00
1000000US121090203002040,121090203002040,"Block 2040, Block Group 2, Census Tract 203, St. Johns County, Florida",2.50,0.50,2.00
1000000US121090203002041,121090203002041,"Block 2041, Block Group 2, Census Tract 203, St. Johns County, Florida",2.83,0.17,2.67
1000000US121090203002042,121090203002042,"Block 2042, Block Group 2, Census Tract 203, St. Johns County, Florida",2.27,0.27,2.00
1000000US121090203002043,121090203002043,"Block 2043, Block Group 2, Census Tract 203, St. Johns County, Florida",2.31,0.50,1.81
1000000US121090203002044,121090203002044,"Block 2044, Block Group 2, Census Tract 203, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090203002045,121090203002045,"Block 2045, Block Group 2, Census Tract 203, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090203002046,121090203002046,"Block 2046, Block Group 2, Census Tract 203, St. Johns County, Florida",2.00,1.00,1.00
1000000US121090203002047,121090203002047,"Block 2047, Block Group 2, Census Tract 203, St. Johns County, Florida",2.86,0.86,2.00
1000000US121090203002048,121090203002048,"Block 2048, Block Group 2, Census Tract 203, St. Johns County, Florida",2.58,0.83,1.75
1000000US121090203002049,121090203002049,"Block 2049, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002050,121090203002050,"Block 2050, Block Group 2, Census Tract 203, St. Johns County, Florida",4.00,1.80,2.20
1000000US121090203002051,121090203002051,"Block 2051, Block Group 2, Census Tract 203, St. Johns County, Florida",3.50,0.50,3.00
1000000US121090203002052,121090203002052,"Block 2052, Block Group 2, Census Tract 203, St. Johns County, Florida",3.33,1.17,2.17
1000000US121090203002053,121090203002053,"Block 2053, Block Group 2, Census Tract 203, St. Johns County, Florida",3.44,0.89,2.56
1000000US121090203002054,121090203002054,"Block 2054, Block Group 2, Census Tract 203, St. Johns County, Florida",3.38,0.63,2.75
1000000US121090203002055,121090203002055,"Block 2055, Block Group 2, Census Tract 203, St. Johns County, Florida",3.17,1.00,2.17
1000000US121090203002056,121090203002056,"Block 2056, Block Group 2, Census Tract 203, St. Johns County, Florida",3.33,0.50,2.83
1000000US121090203002057,121090203002057,"Block 2057, Block Group 2, Census Tract 203, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090203002058,121090203002058,"Block 2058, Block Group 2, Census Tract 203, St. Johns County, Florida",2.50,0.33,2.17
1000000US121090203002059,121090203002059,"Block 2059, Block Group 2, Census Tract 203, St. Johns County, Florida",2.20,0.40,1.80
1000000US121090203002060,121090203002060,"Block 2060, Block Group 2, Census Tract 203, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090203002061,121090203002061,"Block 2061, Block Group 2, Census Tract 203, St. Johns County, Florida",3.33,1.67,1.67
1000000US121090203002062,121090203002062,"Block 2062, Block Group 2, Census Tract 203, St. Johns County, Florida",3.83,1.67,2.17
1000000US121090203002063,121090203002063,"Block 2063, Block Group 2, Census Tract 203, St. Johns County, Florida",4.17,1.67,2.50
1000000US121090203002064,121090203002064,"Block 2064, Block Group 2, Census Tract 203, St. Johns County, Florida",2.60,0.80,1.80
1000000US121090203002065,121090203002065,"Block 2065, Block Group 2, Census Tract 203, St. Johns County, Florida",4.00,3.00,1.00
1000000US121090203002066,121090203002066,"Block 2066, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002067,121090203002067,"Block 2067, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002068,121090203002068,"Block 2068, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002069,121090203002069,"Block 2069, Block Group 2, Census Tract 203, St. Johns County, Florida",3.29,0.71,2.57
1000000US121090203002070,121090203002070,"Block 2070, Block Group 2, Census Tract 203, St. Johns County, Florida",2.00,1.00,1.00
1000000US121090203002071,121090203002071,"Block 2071, Block Group 2, Census Tract 203, St. Johns County, Florida",3.69,2.10,1.59
1000000US121090203002072,121090203002072,"Block 2072, Block Group 2, Census Tract 203, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090203002073,121090203002073,"Block 2073, Block Group 2, Census Tract 203, St. Johns County, Florida",4.00,1.00,3.00
1000000US121090203002074,121090203002074,"Block 2074, Block Group 2, Census Tract 203, St. Johns County, Florida",3.50,1.00,2.50
1000000US121090203002075,121090203002075,"Block 2075, Block Group 2, Census Tract 203, St. Johns County, Florida",2.75,0.50,2.25
1000000US121090203002076,121090203002076,"Block 2076, Block Group 2, Census Tract 203, St. Johns County, Florida",3.00,1.20,1.80
1000000US121090203002077,121090203002077,"Block 2077, Block Group 2, Census Tract 203, St. Johns County, Florida",4.22,1.44,2.78
1000000US121090203002078,121090203002078,"Block 2078, Block Group 2, Census Tract 203, St. Johns County, Florida",4.33,3.00,1.33
1000000US121090203002079,121090203002079,"Block 2079, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002080,121090203002080,"Block 2080, Block Group 2, Census Tract 203, St. Johns County, Florida",4.00,2.00,2.00
1000000US121090203002081,121090203002081,"Block 2081, Block Group 2, Census Tract 203, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090203002082,121090203002082,"Block 2082, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090203002083,121090203002083,"Block 2083, Block Group 2, Census Tract 203, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090204001000,121090204001000,"Block 1000, Block Group 1, Census Tract 204, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090204001001,121090204001001,"Block 1001, Block Group 1, Census Tract 204, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090204001002,121090204001002,"Block 1002, Block Group 1, Census Tract 204, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090204001003,121090204001003,"Block 1003, Block Group 1, Census Tract 204, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090204001004,121090204001004,"Block 1004, Block Group 1, Census Tract 204, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090204001005,121090204001005,"Block 1005, Block Group 1, Census Tract 204, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090204001006,121090204001006,"Block 1006, Block Group 1, Census Tract 204, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090204001007,121090204001007,"Block 1007, Block Group 1, Census Tract 204, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090204001008,121090204001008,"Block 1008, Block Group 1, Census Tract 204, St. Johns County, Florida",2.75,1.00,1.75
1000000US121090204001009,121090204001009,"Block 1009, Block Group 1, Census Tract 204, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090204001010,121090204001010,"Block 1010, Block Group 1, Census Tract 204, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090204001011,121090204001011,"Block 1011, Block Group 1, Census Tract 204, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090204001012,121090204001012,"Block 1012, Block Group 1, Census Tract 204, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090204001013,121090204001013,"Block 1013, Block Group 1, Census Tract 204, St. Johns County, Florida",2.58,0.58,2.00
1000000US121090204001014,121090204001014,"Block 1014, Block Group 1, Census Tract 204, St. Johns County, Florida",2.23,0.15,2.08
1000000US121090204001015,121090204001015,"Block 1015, Block Group 1, Census Tract 204, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090204001016,121090204001016,"Block 1016, Block Group 1, Census Tract 204, St. Johns County, Florida",2.25,0.25,2.00
1000000US121090204001017,121090204001017,"Block 1017, Block Group 1, Census Tract 204, St. Johns County, Florida",2.57,0.57,2.00
1000000US121090204001018,121090204001018,"Block 1018, Block Group 1, Census Tract 204, St. Johns County, Florida",2.33,0.33,2.00
